run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6697596604799994,0.3302403395200007,0.6697596604799994,19.25490387169672,18.35166218260977,0.995,334.87983023999965,,0.3207998604603668,20.5291070323692,18.458869224994505,1.055,165.12016976000035,,0.784898297431082
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6694196611599994,0.33058033884000065,0.6694196611599994,19.287158678111883,18.384079073479278,0.995,334.7098305799997,,0.2877111959183364,20.557651680750737,18.485925763744778,1.055,165.29016942000032,,0.7025471024528059
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6690396619199993,0.33096033808000075,0.6690396619199993,19.317800744206288,18.414875119805313,0.995,334.51983095999964,,0.33924859918007017,20.584769096713202,18.511629475557537,1.055,165.48016904000036,,0.8268055033227247
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6686996625999994,0.33130033740000064,0.6686996625999994,19.34691070699597,18.444131363815046,0.995,334.34983129999966,,0.3202075810893037,20.61053064187754,18.53604800177966,1.055,165.65016870000034,,0.7789159899182548
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6683596632799991,0.331640336720001,0.6683596632799991,19.37456517164617,18.471924795624293,0.995,334.1798316399995,,0.3377539945925618,20.635004109783658,18.559245601690673,1.055,165.82016836000048,,0.8201232834941568
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6680596638799989,0.3319403361200011,0.6680596638799989,19.400836913063863,18.498328555843077,0.995,334.02983193999944,,0.31431440489619916,20.658253904294472,18.581283321606136,1.055,165.97016806000056,,0.761917735195742
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6679196641599989,0.33208033584000113,0.6679196641599989,19.425795067410668,18.52341212805092,0.995,333.95983207999944,,0.2,20.680341209079746,18.602219155525827,1.055,166.04016792000056,,0.3744601425322041
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6677996643999988,0.3322003356000012,0.6677996643999988,19.44950531404013,18.547241521648374,0.995,333.8998321999994,,0.2,20.701324148625755,18.622108197749533,1.055,166.10016780000058,,0.33809733731566693
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6676396647199989,0.3323603352800011,0.6676396647199989,19.472030048338123,18.569879445565952,0.995,333.81983235999945,,0.2,20.721257941194466,18.641002787862053,1.055,166.18016764000055,,0.4748168397664543
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6674996649999988,0.3325003350000012,0.6674996649999988,19.493428545921212,18.59138547328765,0.995,333.7498324999994,,0.2,20.74019504413474,18.65895264846895,1.055,166.2501675000006,,0.4375661891775851
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6671996655999988,0.33280033440000123,0.6671996655999988,19.51375711862515,18.611816199623266,0.995,333.5998327999994,,0.4092921859826921,20.758185291928,18.6760050160455,1.055,166.40016720000062,,0.9872642325228826
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6670196659599987,0.33298033404000127,0.6670196659599987,19.6312253896421,18.6312253896421,1.0,333.5098329799994,,0.25887024681931653,19.692204765243225,18.692204765243225,1.0,166.49016702000063,,0.6236407097305112
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5556398887199998,0.4443601112800002,0.5556398887199998,18.70136730170434,17.70136730170434,1.0,277.8199443599999,,30.35682350833132,18.76886311015432,17.76886311015432,1.0,222.1800556400001,,5.437115050866538
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5520798958400002,0.44792010415999983,0.5520798958400002,18.766298936619123,17.766298936619123,1.0,276.0399479200001,,0.2,18.830419954646604,17.830419954646604,1.0,223.9600520799999,,0.2
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5493599012800002,0.4506400987199997,0.5493599012800002,17.995637668928826,16.995637668928826,1.0,274.67995064000013,,1.4249760854501057,17.997795564402214,16.997795564402214,1.0,225.32004935999987,,1.848945332042055
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5398799202400028,0.46012007975999725,0.5398799202400028,18.09585578548238,17.09585578548238,1.0,269.9399601200014,,0.4151631588271719,18.097905786182103,17.097905786182103,1.0,230.0600398799986,,0.4603996476426309
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5382799234400031,0.46172007655999686,0.5382799234400031,18.19106299620826,17.19106299620826,1.0,269.13996172000157,,0.5344346139238956,18.193010496872997,17.193010496872997,1.0,230.86003827999843,,0.6258071961093433
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5368399263200035,0.46316007367999645,0.5368399263200035,18.281509846397846,17.281509846397846,1.0,268.41996316000177,,0.5104873610873691,18.283359972029345,17.283359972029345,1.0,231.58003683999823,,0.5941171232748043
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5356799286400037,0.4643200713599963,0.5356799286400037,18.36743435407795,17.36743435407795,1.0,267.83996432000185,,0.43613880874450134,18.369191973427878,17.369191973427878,1.0,232.16003567999815,,0.5049384972869918
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5345599308800036,0.46544006911999636,0.5345599308800036,18.44906263637405,17.44906263637405,1.0,267.27996544000183,,0.44635504501197254,18.450732374756484,17.450732374756484,1.0,232.72003455999817,,0.5144002949412171
20251224-130104_seed1_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5336599326800039,0.4663400673199961,0.5336599326800039,18.52660950455535,17.52660950455535,1.0,266.82996634000193,,0.37999930092112794,18.528195756018658,17.528195756018658,1.0,233.17003365999807,,0.43615237336011226
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5180799638400038,0.48192003615999623,0.5180799638400038,1.0945,0.1,0.995,259.0399819200019,,,1.1605,0.1,1.055,240.96001807999812,,
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5342199315600042,0.4657800684399957,0.5342199315600042,1.0992422085201192,0.10476603871368775,0.995,267.10996578000214,,6.119783104066714,2.157474999999999,1.0449999999999993,1.055,232.89003421999786,,0.6363277601045165
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6384597230800001,0.3615402769199999,0.6384597230800001,1.095270110496909,0.10077398039890331,0.995,319.22986154000006,,41.12056644582339,3.104601249999998,1.9427499999999984,1.055,180.77013845999994,,0.4193229870273524
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7080795838399999,0.2919204161600001,0.7080795838399999,1.0920614387502467,0.09754918467361465,0.995,354.03979191999997,,28.56486530858234,4.004371187499998,2.7956124999999976,1.055,145.96020808000003,,0.5919199052625728
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.754379491239999,0.2456205087600009,0.754379491239999,1.0896255622260056,0.0951010675638246,0.995,377.18974561999954,,21.581703790622527,4.8591526281249955,3.6058318749999967,1.055,122.81025438000046,,0.6805247738078365
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7871994255999994,0.21280057440000053,0.7871994255999994,1.0876477443332482,0.09311331088768678,0.995,393.59971279999974,,19.06817460624965,5.671194996718745,4.375540281249996,1.055,106.40028720000026,,0.7423769124753199
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8110593778799989,0.18894062212000107,0.8110593778799989,1.0862387139231855,0.09169719992279945,0.995,405.52968893999946,,16.434220592067653,6.442635246882807,5.106763267187495,1.055,94.47031106000054,,0.7701711051335618
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8294793410399991,0.1705206589600009,0.8294793410399991,1.084724657162279,0.09017553483646151,0.995,414.73967051999955,,17.322826810662,7.175503484538666,5.8014251038281195,1.055,85.26032948000045,,0.8046663281570909
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.84375931248,0.15624068751999995,0.84375931248,1.0846657089494234,0.09011629040143046,0.995,421.87965624000003,,12.237136074655979,7.871728310311732,6.461353848636713,1.055,78.12034375999997,,0.8120607429702035
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8552592894799984,0.1447407105200016,0.8552592894799984,1.0803829511120078,0.08581201116784705,0.995,427.6296447399992,,249.09551156665876,8.533141894796145,7.088286156204876,1.055,72.37035526000079,,0.8257801184790589
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8649592700799992,0.1350407299200008,0.8649592700799992,1.1029974438909331,0.10854014461400302,0.995,432.4796350399996,,2.850567831623162,9.161484800056336,7.683871848394631,1.055,67.52036496000039,,0.8599073321370438
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8725192549599994,0.12748074504000068,0.8725192549599994,2.0428475716963854,1.053113137383302,0.995,436.25962747999966,,0.4200916375141859,9.758410560053516,8.249678255974898,1.055,63.740372520000335,,0.8109625148054145
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8692392615199993,0.13076073848000067,0.8692392615199993,2.9357051931115654,1.9504574805141361,0.995,434.61963075999967,,0.2,10.32549003205084,8.787194343176152,1.055,65.38036924000033,,0.40257367877846834
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8650792698399994,0.13492073016000064,0.8650792698399994,3.7839199334559863,2.8029346064884284,0.995,432.5396349199997,,0.2,10.864215530448297,9.297834626017343,1.055,67.46036508000032,,0.5545431378596795
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8616192767599992,0.13838072324000086,0.8616192767599992,4.589723936783186,3.612787876164006,0.995,430.80963837999957,,0.2,11.376004753925882,9.782942894716475,1.055,69.19036162000043,,0.4979556672339034
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8573592852799983,0.1426407147200017,0.8573592852799983,5.355237739944026,4.382148482355805,0.995,428.67964263999914,,0.2,11.862204516229585,10.24379574998065,1.055,71.32035736000086,,0.6587448401069123
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.853559292879999,0.14644070712000098,0.853559292879999,6.082475852946823,5.1130410582380135,0.995,426.7796464399995,,0.2,12.324094290418106,10.681605962481617,1.055,73.22035356000049,,0.6282759884800619
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8493993011999997,0.15060069880000027,0.8493993011999997,6.773352060299481,5.807389005326112,0.995,424.69965059999987,,0.2,12.7628895758972,11.097525664357535,1.055,75.30034940000013,,0.7333419631092906
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8453793092399993,0.15462069076000068,0.8453793092399993,7.429684457284506,6.467019555059805,0.995,422.68965461999966,,0.2,13.179745097102337,11.492649381139657,1.055,77.31034538000034,,0.7530030183611172
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8414393171199996,0.1585606828800004,0.8414393171199996,8.05320023442028,7.093668577306814,0.995,420.7196585599998,,0.2,13.575757842247219,11.868016912082673,1.055,79.2803414400002,,0.7829390426372451
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8373393253199991,0.16266067468000084,0.8373393253199991,8.645540222699264,7.688985148441472,0.995,418.6696626599996,,0.2,13.951969950134858,12.22461606647854,1.055,81.33033734000043,,0.86234794083582
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.833239333519999,0.16676066648000096,0.833239333519999,9.2082632115643,8.254535891019398,0.995,416.6196667599995,,0.2,14.309371452628113,12.563385263154611,1.055,83.38033324000048,,0.910686405602694
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8288593422799989,0.17114065772000106,0.8288593422799989,9.742850050986085,8.791809096468427,0.995,414.42967113999947,,0.2,14.648902879996706,12.885215999996879,1.055,85.57032886000053,,1.0249902769936197
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8248393503199993,0.1751606496800007,0.8248393503199993,10.250707548436779,9.302218641645004,0.995,412.41967515999966,,0.2,14.97145773599687,13.190955199997033,1.055,87.58032484000034,,0.9900651007991011
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8207393585199994,0.17926064148000068,0.8207393585199994,10.733172171014939,9.787107709562752,0.995,410.36967925999966,,0.2,15.122252564941437,13.333888687148283,1.055,89.63032074000034,,1.0623067519365788
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8127593744799986,0.18724062552000145,0.8127593744799986,11.191513562464191,10.247752324084614,0.995,406.37968723999927,,0.21247289505461273,14.434658513808133,12.682140771382118,1.055,93.62031276000073,,4.345260616694317
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7794994410000001,0.22050055899999985,0.7794994410000001,11.626937884340979,10.685364707880382,0.995,389.7497205000001,,0.9991990497752622,13.786721555961906,12.067982517499438,1.055,110.25027949999992,,3.506418350087183
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,27,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7348995301999998,0.2651004698000003,0.7348995301999998,11.186900956739342,10.243116539436524,0.995,367.44976509999987,,1.5433597437728452,13.167716657976294,11.481248017039142,1.055,132.55023490000013,,4.00036747036404
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,28,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7244595510799996,0.27554044892000035,0.7244595510799996,11.622555908902374,10.680960712464698,0.995,362.2297755399998,,0.37089135509397664,13.564330825077478,11.857185616187184,1.055,137.77022446000018,,0.84086624103233
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,29,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7214995569999996,0.2785004430000005,0.7214995569999996,12.036428113457253,11.09691267684146,0.995,360.74977849999976,,0.2,13.941114283823602,12.214326335377823,1.055,139.25022150000024,,0.3600916272565579
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,30,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7185995627999994,0.28140043720000063,0.7185995627999994,12.429606707784389,11.492067042999386,0.995,359.2997813999997,,0.2,14.29905856963242,12.55361001860893,1.055,140.7002186000003,,0.3781053547753047
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7154395691199994,0.2845604308800006,0.7154395691199994,12.803126372395168,11.867463690849416,0.995,357.7197845599997,,0.2,14.639105641150799,12.875929517678482,1.055,142.2802154400003,,0.4405058972163498
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7133795732399993,0.28662042676000066,0.7133795732399993,13.157970053775408,12.224090506306943,0.995,356.68978661999967,,0.2,14.962150359093258,13.182133041794557,1.055,143.31021338000033,,0.3069196153457493
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7110595778799997,0.2889404221200002,0.7110595778799997,13.495071551086637,12.562885980991595,0.995,355.5297889399999,,0.2,15.269042841138592,13.473026389704827,1.055,144.4702110600001,,0.36935447598882154
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7086195827599998,0.29138041724000013,0.7086195827599998,13.815317973532304,12.884741681942014,0.995,354.3097913799999,,0.2,15.560590699081661,13.749375070219585,1.055,145.69020862000008,,0.4141806739815036
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7062395875199997,0.29376041248000023,0.7062395875199997,14.119552074855687,13.190504597844912,0.995,353.1197937599999,,0.2,15.837561164127576,14.011906316708604,1.055,146.88020624000012,,0.4301047044101415
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.70447959104,0.2955204089599999,0.70447959104,14.408574471112901,13.480979367952665,0.995,352.23979552000003,,0.2,16.100683105921195,14.261311000873173,1.055,147.76020447999997,,0.33857907782371893
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.70283959432,0.2971604056800001,0.70283959432,14.683145747557257,13.756930399555031,0.995,351.41979716,,0.2,16.350648950625136,14.498245450829513,1.055,148.58020284000003,,0.3358737653042298
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7010795978399998,0.2989204021600002,0.7010795978399998,14.943988460179392,14.019083879577279,0.995,350.5397989199999,,0.2,16.588116503093875,14.723333178288035,1.055,149.4602010800001,,0.3833173859617949
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6989796020400001,0.30102039795999985,0.6989796020400001,15.191789037170421,14.268129685598414,0.995,349.4898010200001,,0.2,16.81371067793918,14.937166519373632,1.055,150.51019897999993,,0.485526646686194
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6972396055200004,0.3027603944799996,0.6972396055200004,15.427199585311898,14.504723201318491,0.995,348.6198027600002,,0.2,17.028025144042218,15.140308193404948,1.055,151.3801972399998,,0.4266889833000631
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6957196085600006,0.30428039143999946,0.6957196085600006,15.650839606046302,14.729487041252565,0.995,347.8598042800003,,0.2,17.231623886840104,15.333292783734699,1.055,152.14019571999972,,0.39539028311643626
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6946196107600007,0.30538038923999933,0.6946196107600007,15.863297625743986,14.943012689189935,0.995,347.30980538000034,,0.2,17.4250426924981,15.516628144547962,1.055,152.69019461999966,,0.3036067174580026
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6934196131600006,0.3065803868399994,0.6934196131600006,16.065132744456783,15.145862054730436,0.995,346.7098065800003,,0.2,17.608790557873192,15.690796737320563,1.055,153.2901934199997,,0.3513539834277215
20251224-130148_seed2_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6919996160000006,0.30800038399999935,0.6919996160000006,16.256876107233943,15.338568951993913,0.995,345.9998080000003,,0.2,17.78335102997953,15.856256900454532,1.055,154.00019199999969,,0.44052835154346914
