run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,3,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7183395633199993,0.2816604366800008,0.7183395633199993,1.0890251517640914,0.09449763996391103,0.995,359.1697816599996,,24.47016601042803,4.004371187499998,2.7956124999999976,1.055,140.83021834000039,,0.6167284224615566
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,4,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7638594722800005,0.23614052771999947,0.7638594722800005,1.086427835599293,0.09188727195908834,0.995,381.9297361400003,,24.646095583526915,4.8591526281249955,3.6058318749999967,1.055,118.07026385999973,,0.6945665779198281
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,5,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7953394093199996,0.2046605906800004,0.7953394093199996,1.084983303789348,0.09043548119532456,0.995,397.6697046599998,,16.91053020506277,5.671194996718745,4.375540281249996,1.055,102.33029534000019,,0.7405297308605071
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,6,0.1,0.05,60,0.1,0.05,0.0,0.0,0.818719362559999,0.18128063744000097,0.818719362559999,1.0828789531137928,0.08832055589325913,0.995,409.3596812799995,,21.774051481225506,6.442635246882807,5.106763267187495,1.055,90.6403187200005,,0.7855728810730773
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,7,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8363193273600003,0.16368067263999977,0.8363193273600003,1.083482432904896,0.0889270682461268,0.995,418.1596636800001,,10.955122016213826,7.175503484538666,5.8014251038281195,1.055,81.84033631999989,,0.8011624749971215
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,8,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8502392995199994,0.14976070048000054,0.8502392995199994,1.0807961089552953,0.08622724518120149,0.995,425.11964975999973,,29.6281884966821,7.871728310311732,6.461353848636713,1.055,74.88035024000027,,0.8252278946634795
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,9,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8610592778799989,0.13894072212000105,0.8610592778799989,1.0886583573897504,0.09412900240175917,0.995,430.5296389399995,,5.093958147502289,8.533141894796145,7.088286156204876,1.055,69.47036106000053,,0.8099991706591476
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,10,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8699792600399993,0.1300207399600007,0.8699792600399993,1.2019017246846733,0.20794143184389272,0.995,434.98963001999965,,1.4218737148434684,9.161484800056336,7.683871848394631,1.055,65.01036998000035,,0.8225714219018483
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,11,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8767392465199988,0.12326075348000119,0.8767392465199988,2.1368066384504387,1.1475443602516973,0.995,438.3696232599994,,0.2,9.758410560053516,8.249678255974898,1.055,61.6303767400006,,0.7516004960249455
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,12,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8733592532799993,0.12664074672000072,0.8733592532799993,3.024966306527916,2.0401671422391114,0.995,436.67962663999964,,0.2,10.32549003205084,8.787194343176152,1.055,63.32037336000036,,0.42869199849272266
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,13,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8691792616399996,0.1308207383600004,0.8691792616399996,3.8687179912015193,2.888158785127155,0.995,434.5896308199998,,0.2,10.864215530448297,9.297834626017343,1.055,65.4103691800002,,0.5749992523191952
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,14,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8661192677599994,0.1338807322400006,0.8661192677599994,4.670282091641443,3.6937508458707966,0.995,433.0596338799997,,0.2,11.376004753925882,9.782942894716475,1.055,66.9403661200003,,0.4546964822049702
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,15,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8618192763599991,0.13818072364000092,0.8618192763599991,5.431767987059369,4.459063303577255,0.995,430.90963817999955,,0.2,11.862204516229585,10.24379574998065,1.055,69.09036182000045,,0.6868288303748129
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,16,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8579392841199986,0.14206071588000133,0.8579392841199986,6.1551795877063995,5.186110138398392,0.995,428.96964205999933,,0.2,12.324094290418106,10.681605962481617,1.055,71.03035794000067,,0.6617385234442728
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,17,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8544392911199993,0.14556070888000067,0.8544392911199993,6.842420608321079,5.876804631478471,0.995,427.21964555999966,,0.2,12.7628895758972,11.097525664357535,1.055,72.78035444000034,,0.6372018221166996
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,18,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8502792994399995,0.14972070056000053,0.8502792994399995,7.4952995779050235,6.532964399904547,0.995,425.13964971999974,,0.2,13.179745097102337,11.492649381139657,1.055,74.86035028000026,,0.8054579169664843
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,19,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8464793070400001,0.1535206929599999,0.8464793070400001,8.115534599009772,7.156316179909318,0.995,423.23965352000005,,0.2,13.575757842247219,11.868016912082673,1.055,76.76034647999995,,0.7798709910720106
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,20,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8425993148000002,0.1574006851999999,0.8425993148000002,8.704757869059282,7.748500370913851,0.995,421.29965740000006,,0.2,13.951969950134858,12.22461606647854,1.055,78.70034259999994,,0.8431099772132893
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,21,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8385193229600001,0.16148067703999994,0.8385193229600001,9.264519975606316,8.311075352368157,0.995,419.25966148000003,,0.2,14.309371452628113,12.563385263154611,1.055,80.74033851999997,,0.9361980977395078
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,22,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8346393307199995,0.16536066928000048,0.8346393307199995,9.796293976825998,8.845521584749747,0.995,417.31966535999976,,0.2,14.648902879996706,12.885215999996879,1.055,82.68033464000024,,0.9387074481306615
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,23,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8303993391999999,0.16960066080000014,0.8303993391999999,10.301479277984697,9.353245505512259,0.995,415.19966959999994,,0.2,14.631893311126989,12.86909318590236,1.055,84.80033040000006,,1.0796003443860123
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,24,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8187593624799987,0.1812406375200013,0.8187593624799987,10.781405314085463,9.835583230236645,0.995,409.37968123999934,,0.2807934011783785,13.953988721736778,12.226529594063297,1.055,90.62031876000066,,57.11247460583536
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,25,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7857394285199997,0.2142605714800003,0.7857394285199997,11.237335048381189,10.293804068724812,0.995,392.86971425999985,,0.9040501580132483,13.329967197729522,11.635039997847889,1.055,107.13028574000015,,3.520557225173838
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,26,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7413595172799999,0.25864048272,0.7413595172799999,10.848513082972332,9.903028224092795,0.995,370.67975864,,1.40350448876547,12.73321735626938,11.069400337696095,1.055,129.32024136,,4.103211625683546
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,27,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7293395413199995,0.2706604586800006,0.7293395413199995,11.301087428823713,10.357876812888154,0.995,364.6697706599997,,0.46424055307801204,13.15155648845591,11.465930320811289,1.055,135.3302293400003,,0.99182739498999
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,28,0.1,0.05,60,0.1,0.05,0.0,0.0,0.72621954756,0.2737804524400001,0.72621954756,11.731033057382527,10.789982972243745,0.995,363.10977377999995,,0.2,13.548978664033113,11.842633804770724,1.055,136.89022622000005,,0.35458377315587297
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,29,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7232995534000004,0.27670044659999965,0.7232995534000004,12.139481404513399,11.200483823631556,0.995,361.6497767000002,,0.2,13.926529730831456,12.200502114532187,1.055,138.3502232999998,,0.35637530187784733
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,30,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7209595580800003,0.2790404419199997,0.7209595580800003,12.527507334287728,11.590459632449978,0.995,360.47977904000015,,0.2,14.285203244289882,12.540477008805576,1.055,139.52022095999985,,0.30641687081182933
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,31,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7186595626800002,0.28134043731999975,0.7186595626800002,12.89613196757334,11.960936650827477,0.995,359.3297813400001,,0.2,14.625943082075386,12.863453158365296,1.055,140.67021865999988,,0.32283017139085846
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,32,0.1,0.05,60,0.1,0.05,0.0,0.0,0.71623956752,0.2837604324800001,0.71623956752,13.246325369194672,12.312889818286102,0.995,358.11978375999996,,0.2,14.949645927971615,13.17028050044703,1.055,141.88021624000004,,0.36335481622862054
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,33,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7141595716799999,0.2858404283200001,0.7141595716799999,13.579009100734936,12.647245327371795,0.995,357.07978583999994,,0.2,15.257163631573032,13.461766475424676,1.055,142.92021416000006,,0.3336404623519948
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,34,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7122595754799995,0.2877404245200005,0.7122595754799995,13.895058645698189,12.964883061003205,0.995,356.12978773999976,,0.2,15.54930544999438,13.738678151653442,1.055,143.87021226000024,,0.3253814735842143
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,35,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7106795786399991,0.28932042136000086,0.7106795786399991,14.195305713413278,13.266638907953043,0.995,355.33978931999957,,0.2,15.826840177494661,14.00174424407077,1.055,144.66021068000043,,0.28872394704259075
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,36,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7087995823999992,0.2912004176000008,0.7087995823999992,14.480540427742612,13.55330696255539,0.995,354.3997911999996,,0.2,16.090498168619924,14.251657031867229,1.055,145.60020880000042,,0.3661182897866126
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,37,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7068595862799989,0.2931404137200011,0.7068595862799989,14.75151340635548,13.825641614427619,0.995,353.42979313999945,,0.2,16.340973260188928,14.489074180273866,1.055,146.57020686000055,,0.4019021745104855
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,38,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7056395887199988,0.29436041128000123,0.7056395887199988,15.008937736037707,14.084359533706237,0.995,352.8197943599994,,0.2,16.57892459717948,14.71462047126017,1.055,147.18020564000062,,0.2688763416541422
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,39,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7042995913999992,0.29570040860000074,0.7042995913999992,15.25349084923582,14.330141557020925,0.995,352.14979569999963,,0.2,16.804978367320505,14.928889447697161,1.055,147.85020430000037,,0.31417923730870734
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,40,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7027995943999995,0.2972004056000005,0.7027995943999995,15.485816306774028,14.563634479169878,0.995,351.39979719999974,,0.2,17.01972944895448,15.132444975312302,1.055,148.60020280000026,,0.3736230818852546
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,41,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7016395967199999,0.29836040328000013,0.7016395967199999,15.706525491435325,14.785452755211383,0.995,350.81979835999994,,0.2,17.22374297650675,15.325822726546685,1.055,149.18020164000006,,0.30678187920065636
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,42,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7004995990000001,0.2995004009999999,0.7004995990000001,15.916199216863559,14.996180117450812,0.995,350.24979950000005,,0.2,17.41755582768141,15.50953159021935,1.055,149.75020049999995,,0.3200536120846025
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,43,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6990196019600003,0.3009803980399996,0.6990196019600003,16.115389256020382,15.196371111578271,0.995,349.5098009800002,,0.2,17.60167803629734,15.68405501070838,1.055,150.4901990199998,,0.4405277976855123
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,44,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6977196045600003,0.3022803954399998,0.6977196045600003,16.304619793219363,15.386552555999357,0.995,348.8598022800001,,0.2,17.77659413448247,15.84985226017296,1.055,151.1401977199999,,0.4098621816961089
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,45,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6966196067600008,0.3033803932399992,0.6966196067600008,16.48438880355839,15.567224928199387,0.995,348.3098033800004,,0.2,17.94276442775835,16.00735964716431,1.055,151.6901966199996,,0.36734082452130035
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,46,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6955596088800008,0.30444039111999915,0.6955596088800008,16.65516936338047,15.738863681789416,0.995,347.7798044400004,,0.2,18.100626206370425,16.156991664806093,1.055,152.22019555999958,,0.3748691617063739
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,47,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6947596104800005,0.30524038951999954,0.6947596104800005,16.817410895211445,15.901920497699944,0.995,347.3798052400002,,0.2,18.250594896051904,16.299142081565787,1.055,152.62019475999978,,0.299595482684307
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,48,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6939796120400006,0.3060203879599994,0.6939796120400006,16.97154035045087,16.056824472814945,0.995,346.9898060200003,,0.2,18.393065151249306,16.434184977487494,1.055,153.0101939799997,,0.30930405369625147
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,49,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6931996136000005,0.3068003863999995,0.6931996136000005,17.117963332928326,16.203983249174197,0.995,346.59980680000024,,0.2,18.528411893686837,16.562475728613116,1.055,153.40019319999976,,0.3273669996225071
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,50,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6922396155200002,0.30776038447999976,0.6922396155200002,17.257065166281908,16.343784086715484,0.995,346.1198077600001,,0.2,18.656991299002488,16.684351942182456,1.055,153.88019223999987,,0.42612477901978796
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,51,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6915996168000001,0.30840038319999985,0.6915996168000001,17.38921190796781,16.476594882379707,0.995,345.7998084000001,,0.2,18.779141734052363,16.80013434507333,1.055,154.20019159999993,,0.3003904662848015
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,52,0.1,0.05,60,0.1,0.05,0.0,0.0,0.69077961844,0.30922038156,0.69077961844,17.514751312569416,16.602765138260718,0.995,345.38980922,,0.2,18.895184647349744,16.910127627819662,1.055,154.61019077999998,,0.40689940877040043
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,53,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6898796202399997,0.31012037976000034,0.6898796202399997,17.63401374694094,16.72262688134768,0.995,344.93981011999983,,0.2,19.005425414982255,17.01462124642868,1.055,155.06018988000017,,0.4717792652669648
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,54,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6891796216399994,0.31082037836000065,0.6891796216399994,17.747313059593893,16.836495537280292,0.995,344.5898108199997,,0.2,19.110154144233142,17.113890184107245,1.055,155.41018918000032,,0.3875707342976241
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,55,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6886196227599997,0.3113803772400004,0.6886196227599997,17.854947406614194,16.944670760416276,0.995,344.3098113799998,,0.2,19.209646437021483,17.20819567490188,1.055,155.69018862000019,,0.32756185208562205
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,56,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6880796238399997,0.3119203761600004,0.6880796238399997,17.957200036283485,17.047437222395462,0.995,344.0398119199998,,0.2,19.30416411517041,17.297785891156785,1.055,155.9601880800002,,0.33367912689676016
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,57,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6873596252799996,0.3126403747200004,0.6873596252799996,18.05434003446931,17.145065361275687,0.995,343.6798126399998,,0.2,19.393955909411883,17.382896596598943,1.055,156.3201873600002,,0.46974307306110374
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,58,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6867396265199995,0.31326037348000046,0.6867396265199995,18.14662303274584,17.2378120932119,0.995,343.3698132599998,,0.2,19.479258113941288,17.463751766768993,1.055,156.63018674000023,,0.4269122016725836
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,59,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6861596276799996,0.3138403723200004,0.6861596276799996,18.23429188110855,17.325921488551305,0.995,343.0798138399998,,0.2,19.56029520824422,17.540564178430543,1.055,156.92018616000018,,0.42148294122049157
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,60,0.0,0.0,60,0.1,0.05,0.0,0.0,0.6857196285599998,0.3142803714400002,0.6857196285599998,18.409625414123738,17.409625414123738,1.0,342.8598142799999,,0.2,18.613535969509016,17.613535969509016,1.0,157.1401857200001,,0.3374657104578015
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,61,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5824198351600006,0.4175801648399994,0.5824198351600006,17.54226440389764,16.54226440389764,1.0,291.2099175800003,,17.024303201303624,17.743517619137023,16.743517619137023,1.0,208.7900824199997,,5.691114458189279
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,62,0.0,0.0,60,0.1,0.05,0.0,0.0,0.57711984576,0.42288015424000003,0.57711984576,17.665151183702754,16.665151183702754,1.0,288.55992288,,0.2,17.85634173818017,16.85634173818017,1.0,211.44007712,,0.26352271407179234
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,63,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5741798516399997,0.4258201483600003,0.5741798516399997,17.781893624517615,16.781893624517615,1.0,287.08992581999985,,0.7316225017252763,17.550893313881495,16.550893313881495,1.0,212.91007418000015,,1.0930459914746773
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,64,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5186399627200035,0.4813600372799965,0.5186399627200035,16.946263590292276,15.946263590292277,1.0,259.31998136000175,,15.431484648260467,16.731549605521295,15.731549605521295,1.0,240.68001863999825,,7.096849180457145
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,65,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5166599666800034,0.4833400333199967,0.5166599666800034,17.09895041077766,16.09895041077766,1.0,258.32998334000166,,0.2,16.89497212524523,15.894972125245229,1.0,241.67001665999834,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,66,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5157399685200031,0.48426003147999686,0.5157399685200031,17.244002890238775,16.244002890238775,1.0,257.86998426000156,,0.2,17.050223518982964,16.050223518982964,1.0,242.13001573999844,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,67,0.0,0.0,60,0.1,0.05,0.0,0.0,0.515079969840003,0.48492003015999696,0.515079969840003,17.381802745726834,16.381802745726834,1.0,257.53998492000153,,0.2,17.197712343033814,16.197712343033814,1.0,242.46001507999847,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,68,0.0,0.0,60,0.1,0.05,0.0,0.0,0.514839970320003,0.48516002967999705,0.514839970320003,17.512712608440488,16.512712608440488,1.0,257.4199851600015,,0.2,17.33782672588212,16.33782672588212,1.0,242.5800148399985,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,69,0.0,0.0,60,0.1,0.05,0.0,0.0,0.514839970320003,0.48516002967999705,0.514839970320003,17.63707697801846,16.63707697801846,1.0,257.4199851600015,,0.2,17.47093538958801,16.47093538958801,1.0,242.5800148399985,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,70,0.0,0.0,60,0.1,0.05,0.0,0.0,0.514919970160003,0.485080029839997,0.514919970160003,17.755223129117535,16.755223129117535,1.0,257.4599850800015,,0.2,17.597388620108607,16.597388620108607,1.0,242.5400149199985,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,71,0.0,0.0,60,0.1,0.05,0.0,0.0,0.515019969960003,0.484980030039997,0.515019969960003,17.867461972661655,16.867461972661655,1.0,257.5099849800015,,0.2,17.717519189103175,16.717519189103175,1.0,242.4900150199985,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,72,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5153399693200031,0.4846600306799969,0.5153399693200031,17.97408887402857,16.97408887402857,1.0,257.66998466000155,,0.2,17.831643229648012,16.831643229648012,1.0,242.33001533999845,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,73,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5156799686400032,0.48432003135999685,0.5156799686400032,18.07538443032714,17.07538443032714,1.0,257.8399843200016,,0.2,17.94006106816561,16.94006106816561,1.0,242.16001567999842,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,74,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5161799676400033,0.4838200323599967,0.5161799676400033,18.17161520881078,17.17161520881078,1.0,258.08998382000163,,0.2,18.043058014757328,17.043058014757328,1.0,241.91001617999837,,0.2
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,75,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5167799664400033,0.48322003355999665,0.5167799664400033,18.26303444837024,17.26303444837024,1.0,258.3899832200017,,0.2187887411491211,18.14090511401946,17.14090511401946,1.0,241.61001677999832,,0.21676061272848346
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,76,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5173999652000035,0.48260003479999647,0.5173999652000035,18.349882725951726,17.349882725951726,1.0,258.69998260000176,,0.23893056404513088,18.233859858318485,17.233859858318485,1.0,241.30001739999824,,0.2373901925293948
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,77,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5179199641600036,0.4820800358399964,0.5179199641600036,18.43238858965414,17.43238858965414,1.0,258.9599820800018,,0.2117390813114337,18.32216686540256,17.32216686540256,1.0,241.0400179199982,,0.21093459036704548
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,78,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5186999626000037,0.4813000373999963,0.5186999626000037,18.51076916017143,17.51076916017143,1.0,259.34998130000184,,0.33545008764019224,18.406058522132433,17.406058522132433,1.0,240.65001869999816,,0.3351659529238252
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,79,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5191599616800037,0.48084003831999633,0.5191599616800037,18.585230702162857,17.585230702162857,1.0,259.57998084000184,,0.20890258530162048,18.48575559602581,17.48575559602581,1.0,240.42001915999816,,0.20931474951089463
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,80,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5198199603600038,0.4801800396399963,0.5198199603600038,18.655969167054714,17.655969167054714,1.0,259.90998018000187,,0.31646884906264794,18.561467816224518,17.561467816224518,1.0,240.09001981999813,,0.3179056460373623
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,81,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5203999592000039,0.47960004079999613,0.5203999592000039,18.723170708701975,17.723170708701975,1.0,260.19997960000194,,0.29354182711674337,18.63339442541329,17.63339442541329,1.0,239.80002039999806,,0.29569574517045993
20251223-134512_seed17_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,82,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5210599578800038,0.4789400421199962,0.5210599578800038,18.787012173266874,17.787012173266874,1.0,260.5299789400019,,0.3524930630750122,18.701724704142624,17.701724704142624,1.0,239.4700210599981,,0.3560624339097499
