run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6732196535600004,0.3267803464399997,0.6732196535600004,15.009950247560173,14.085377133226304,0.995,336.60982678000016,,0.2,16.36094461684759,14.508004376158853,1.055,163.39017321999984,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6723796552400007,0.3276203447599994,0.6723796552400007,15.254452735182163,14.331108276564988,0.995,336.1898276200003,,0.2,16.597897386005208,14.73260415735091,1.055,163.8101723799997,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6716796566400004,0.3283203433599996,0.6716796566400004,15.486730098423054,14.564552862736738,0.995,335.8398283200002,,0.2,16.823002516704946,14.945973949483363,1.055,164.1601716799998,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6709996580000003,0.3290003419999997,0.6709996580000003,15.7073935935019,14.786325219599899,0.995,335.49982900000015,,0.2,17.0368523908697,15.148675252009195,1.055,164.50017099999985,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6704796590400001,0.3295203409599999,0.6704796590400001,15.917023913826803,14.997008958619903,0.995,335.23982952000006,,0.2,17.240009771326214,15.341241489408734,1.055,164.76017047999994,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6699996600000002,0.33000033999999984,0.6699996600000002,16.116172718135463,15.197158510688906,0.995,334.9998300000001,,0.2,17.4330092827599,15.524179414938295,1.055,165.0001699999999,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6693596612800001,0.3306403387199998,0.6693596612800001,16.30536408222869,15.38730058515446,0.995,334.6798306400001,,0.2,17.6163588186219,15.697970444191379,1.055,165.3201693599999,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6688996622,0.33110033780000003,0.6688996622,16.485095878117253,15.567935555896735,0.995,334.4498311,,0.2,17.790540877690805,15.863071921981808,1.055,165.55016890000002,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6685396629200001,0.33146033707999994,0.6685396629200001,16.655841084211385,15.739538778101897,0.995,334.26983146000003,,0.2,17.956013833806264,16.019918325882717,1.055,165.73016853999997,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6680596638800002,0.33194033611999985,0.6680596638800002,16.818049030000815,15.902561839196801,0.995,334.02983194000007,,0.2,18.11321314211595,16.16892240958858,1.055,165.97016805999993,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6676396647200001,0.33236033527999986,0.6676396647200001,16.972146578500777,16.05743374723696,0.995,333.8198323600001,,0.2,18.262552485010147,16.310476289109147,1.055,166.18016763999992,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6672196655600003,0.3327803344399997,0.6672196655600003,17.118539249575733,16.20456205987511,0.995,333.60983278000015,,0.2,18.404424860759637,16.444952474653686,1.055,166.39016721999985,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6669396661200003,0.33306033387999967,0.6669396661200003,17.257612287096944,16.34433395688135,0.995,333.46983306000016,,0.2,18.539203617721654,16.572704850921,1.055,166.53016693999984,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6666196667600003,0.33338033323999966,0.6666196667600003,17.38973167274209,16.47711725903728,0.995,333.30983338000016,,0.2,18.667243436835566,16.694069608374946,1.055,166.69016661999984,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6663396673200004,0.33366033267999967,0.6663396673200004,17.515245089104983,16.60326139608541,0.995,333.16983366000017,,0.2,18.788881264993787,16.809366127956196,1.055,166.83016633999983,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6661396677200004,0.3338603322799995,0.6661396677200004,17.634482834649734,16.72309832628114,0.995,333.06983386000024,,0.2,18.904437201744095,16.918897821558385,1.055,166.93016613999976,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6657596684800006,0.3342403315199995,0.6657596684800006,17.747758692917245,16.83694340996708,0.995,332.87983424000026,,0.2,19.01421534165689,17.022952930480464,1.055,167.12016575999974,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6654796690400007,0.33452033095999933,0.6654796690400007,17.85537075827138,16.945096239468725,0.995,332.73983452000033,,0.2,19.118504574574043,17.12180528395644,1.055,167.26016547999967,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6651196697600008,0.33488033023999925,0.6651196697600008,17.957602220357813,17.04784142749529,0.995,332.5598348800004,,0.2,19.217579345845337,17.215715019758616,1.055,167.44016511999962,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6648396703200008,0.3351603296799992,0.6648396703200008,18.05472210933992,17.145449356120523,0.995,332.4198351600004,,0.2,19.311700378553066,17.30492926877068,1.055,167.5801648399996,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6646796706400009,0.33532032935999917,0.6646796706400009,18.14698600387292,17.238176888314495,0.995,332.3398353200004,,0.2,19.401115359625415,17.389682805332146,1.055,167.66016467999958,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6645196709600008,0.3354803290399992,0.6645196709600008,18.234636703679275,17.326268043898768,0.995,332.2598354800004,,0.2,19.486059591644143,17.47019866506554,1.055,167.7401645199996,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6642996714000007,0.3357003285999994,0.6642996714000007,18.317904868495308,17.409954641703827,0.995,332.1498357000003,,0.2,19.566756612061933,17.54668873181226,1.055,167.85016429999968,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6640996718000006,0.33590032819999943,0.6640996718000006,18.39700962507054,17.489456909618635,0.995,332.0498359000003,,0.2,19.643418781458834,17.619354295221644,1.055,167.9501640999997,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6638796722400006,0.33612032775999945,0.6638796722400006,18.472159143817013,17.5649840641377,0.995,331.9398361200003,,0.2,19.71624784238589,17.68838658046056,1.055,168.06016387999972,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6636396727200006,0.3363603272799994,0.6636396727200006,18.54355118662616,17.636734860930815,0.995,331.8198363600003,,0.2,19.785435450266593,17.75396725143753,1.055,168.1801636399997,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6634796730400007,0.33652032695999934,0.6634796730400007,18.611373627294853,17.704898117884273,0.995,331.7398365200003,,0.2,19.85116367775326,17.81626888886565,1.055,168.26016347999968,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6633196733600007,0.3366803266399993,0.6633196733600007,18.675804945930107,17.769653211990057,0.995,331.65983668000035,,0.2,19.913605493865596,17.875455444422368,1.055,168.34016331999965,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6631796736400009,0.33682032635999914,0.6631796736400009,18.7370146986336,17.831170551390553,0.995,331.5898368200004,,0.2,19.972925219172314,17.931682672201248,1.055,168.41016317999959,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6630196739600007,0.3369803260399992,0.6630196739600007,18.795163963701917,17.889612023821023,0.995,331.5098369800004,,0.2,20.0292789582137,17.985098538591185,1.055,168.4901630199996,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6628596742800007,0.3371403257199993,0.6628596742800007,18.850405765516822,17.94513142262997,0.995,331.42983714000036,,0.2,20.082815010303012,18.035843611661623,1.055,168.57016285999964,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6627796744400007,0.3372203255599993,0.6627796744400007,18.90288547724098,17.99787485149847,0.995,331.38983722000035,,0.2,20.133674259787856,18.08405143107854,1.055,168.61016277999965,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6625796748400008,0.33742032515999915,0.6625796748400008,18.952741203378928,18.047981108923544,0.995,331.2898374200004,,0.2,20.181990546798463,18.12984885952461,1.055,168.71016257999958,,0.23441793158094984
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6624396751200009,0.33756032487999915,0.6624396751200009,19.000104143209978,18.095582053477365,0.995,331.2198375600004,,0.2,20.22789101945854,18.17335641654838,1.055,168.78016243999957,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6623596752800007,0.3376403247199993,0.6623596752800007,19.045098936049477,18.140802950803494,0.995,331.17983764000036,,0.2,20.27149646848561,18.214688595720958,1.055,168.82016235999964,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6622396755200006,0.3377603244799993,0.6622396755200006,19.087843989247002,18.183762803263317,0.995,331.11983776000034,,0.2,20.312921645061326,18.253954165934907,1.055,168.88016223999966,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6621196757600006,0.33788032423999936,0.6621196757600006,19.12845178978465,18.22457466310015,0.995,331.0598378800003,,0.2,20.352275562808256,18.29125645763816,1.055,168.94016211999968,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6619996760000009,0.3380003239999992,0.6619996760000009,19.167029200295413,18.26334592994514,0.995,330.9998380000004,,0.2,20.389661784667844,18.32669363475625,1.055,169.0001619999996,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6618996762000008,0.33810032379999916,0.6618996762000008,19.203677740280643,18.30017863344788,0.995,330.9498381000004,,0.2,20.42517869543445,18.360358953018437,1.055,169.05016189999958,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6617996764000008,0.33820032359999913,0.6617996764000008,19.238493853266608,18.335169701775484,0.995,330.89983820000043,,0.2,20.458919760662724,18.392341005367513,1.055,169.10016179999957,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6617596764800009,0.33824032351999916,0.6617596764800009,19.271569160603274,18.36841121668671,0.995,330.8798382400004,,0.2,20.490973772629587,18.422723955099137,1.055,169.12016175999958,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6616196767600009,0.33838032323999917,0.6616196767600009,19.302990702573112,18.399990655852374,0.995,330.80983838000043,,0.2,20.521425083998107,18.45158775734418,1.055,169.19016161999957,,0.2643335590086139
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6615396769200008,0.3384603230799992,0.6615396769200008,19.332841167444453,18.429991123059754,0.995,330.7698384600004,,0.2,20.5503538297982,18.47900836947697,1.055,169.23016153999959,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6614796770400009,0.3385203229599991,0.6614796770400009,19.36119910907223,18.458491566906766,0.995,330.73983852000043,,0.2,20.57783613830829,18.505057951003117,1.055,169.26016147999957,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6613996772000007,0.3386003227999993,0.6613996772000007,19.38813915361862,18.485566988561427,0.995,330.69983860000036,,0.2,20.60394433139287,18.52980505345296,1.055,169.30016139999964,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6613796772400007,0.3386203227599993,0.6613796772400007,19.413732195937687,18.511288639133355,0.995,330.68983862000033,,0.2,20.628747114823227,18.55331480078031,1.055,169.31016137999967,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6613196773600007,0.3386803226399993,0.6613196773600007,19.438045586140802,18.535724207176685,0.995,330.65983868000035,,0.2,20.652309759082062,18.57564906074129,1.055,169.34016131999965,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6612796774400007,0.33872032255999934,0.6612796774400007,19.461143306833762,18.55893799681785,0.995,330.63983872000034,,0.2,20.674694271127958,18.596866607704225,1.055,169.36016127999966,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6611996776000006,0.33880032239999935,0.6611996776000006,19.48308614149207,18.580991096976955,0.995,330.5998388000003,,0.2,20.69595955757156,18.617023277319014,1.055,169.40016119999967,,0.21799818407351276
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6611196777600007,0.33888032223999925,0.6611196777600007,19.503931834417465,18.601941542128106,0.995,330.55983888000037,,0.2,20.716161579692976,18.63617211345306,1.055,169.44016111999963,,0.22965990673415718
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6610996778000008,0.3389003221999992,0.6610996778000008,19.52373524269659,18.6218444650217,0.995,330.5498389000004,,0.2,20.735353500708328,18.654363507780406,1.055,169.4501610999996,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6610596778800008,0.33894032211999925,0.6610596778800008,19.640752241770613,18.640752241770613,1.0,330.5298389400004,,0.2,19.671645332391385,18.671645332391385,1.0,169.4701610599996,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5505798988400008,0.44942010115999914,0.5505798988400008,18.710408524410244,17.710408524410244,1.0,275.2899494200004,,30.517772957633927,18.749627939957996,17.749627939957996,1.0,224.71005057999957,,5.323436571384481
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.546859906280002,0.4531400937199979,0.546859906280002,18.77488809818973,17.77488809818973,1.0,273.42995314000103,,0.2,18.812146542960093,17.812146542960093,1.0,226.57004685999897,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5452599094800024,0.4547400905199977,0.5452599094800024,18.836143693280242,17.836143693280242,1.0,272.62995474000115,,0.8517019089608164,18.771404338589125,17.771404338589125,1.0,227.37004525999885,,1.0588328649569934
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5325799348400042,0.46742006515999585,0.5325799348400042,17.952370874557037,16.952370874557037,1.0,266.2899674200021,,7.223266449196558,17.887113380865387,16.887113380865387,1.0,233.71003257999791,,12.684265335739576
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5310399379200044,0.46896006207999563,0.5310399379200044,18.054752330829185,17.054752330829185,1.0,265.5199689600022,,0.2,17.992757711822115,16.992757711822115,1.0,234.4800310399978,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5305599388800044,0.4694400611199956,0.5305599388800044,18.152014714287724,17.152014714287724,1.0,265.2799694400022,,0.2,18.093119826231007,17.093119826231007,1.0,234.72003055999778,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5303399393200044,0.4696600606799956,0.5303399393200044,18.244413978573334,17.244413978573334,1.0,265.1699696600022,,0.2,18.188463834919457,17.188463834919457,1.0,234.8300303399978,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5299799400400044,0.4700200599599956,0.5299799400400044,18.332193279644667,17.332193279644667,1.0,264.9899700200022,,0.2,18.27904064317348,17.27904064317348,1.0,235.0100299799978,,0.2
20251224-081331_seed10_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5299199401600044,0.47008005983999557,0.5299199401600044,18.41558361566243,17.41558361566243,1.0,264.9599700800022,,0.2,18.365088611014805,17.365088611014805,1.0,235.04002991999778,,0.2
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5183999632000039,0.48160003679999613,0.5183999632000039,1.0945,0.1,0.995,259.19998160000193,,,1.1605,0.1,1.055,240.80001839999807,,
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5392199215600033,0.4607800784399967,0.5392199215600033,1.0967829175861799,0.10229438953384909,0.995,269.60996078000164,,7.854583206446351,2.157474999999999,1.0449999999999993,1.055,230.39003921999836,,0.8254730131598349
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6406997186000002,0.3593002813999998,0.6406997186000002,1.0923038008645927,0.09779276468803283,0.995,320.3498593000001,,82.55347883008412,3.104601249999998,1.9427499999999984,1.055,179.6501406999999,,0.4118243485993835
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7079195841600002,0.2920804158399998,0.7079195841600002,1.0895683116953787,0.09504352934208929,0.995,353.9597920800001,,24.36008807950107,4.004371187499998,2.7956124999999976,1.055,146.0402079199999,,0.5733397046002547
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7526194947599995,0.2473805052400005,0.7526194947599995,1.0869649543283377,0.092427089777224,0.995,376.30974737999975,,24.41112332121917,4.8591526281249955,3.6058318749999967,1.055,123.69025262000025,,0.6546693618475873
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7840794318400002,0.2159205681599998,0.7840794318400002,1.0854537137009908,0.09090825497587025,0.995,392.0397159200001,,17.115933188539884,5.671194996718745,4.375540281249996,1.055,107.9602840799999,,0.7041186947590004
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8077793844399991,0.19222061556000097,0.8077793844399991,1.0833695234131313,0.08881359136998129,0.995,403.8896922199995,,21.401924915391998,6.442635246882807,5.106763267187495,1.055,96.11030778000048,,0.753010577286407
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8255193489599996,0.17448065104000046,0.8255193489599996,1.083779979630531,0.08922611018143822,0.995,412.7596744799998,,11.302484276452216,7.175503484538666,5.8014251038281195,1.055,87.24032552000023,,0.7596604662022455
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8399193201599998,0.16008067984000013,0.8399193201599998,1.080455165044073,0.08588458798399283,0.995,419.95966007999994,,45.65149594645588,7.871728310311732,6.461353848636713,1.055,80.04033992000006,,0.7997932502980376
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.851419297159999,0.148580702840001,0.851419297159999,1.0907040595296649,0.09618498445192442,0.995,425.7096485799995,,4.4259185850461416,8.533141894796145,7.088286156204876,1.055,74.29035142000049,,0.8052333997063579
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8610392779199987,0.13896072208000135,0.8610392779199987,1.3476785916781695,0.3544508459077081,0.995,430.5196389599993,,1.190059788898567,9.161484800056336,7.683871848394631,1.055,69.48036104000067,,0.8298000774657938
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8658792682399986,0.1341207317600014,0.8658792682399986,2.2752946620942605,1.2867283036123218,0.995,432.9396341199993,,0.2,9.758410560053516,8.249678255974898,1.055,67.06036588000069,,0.49911080953175146
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8619392761199983,0.13806072388000165,0.8619392761199983,3.156529928989546,2.172391888431705,0.995,430.96963805999917,,0.2,10.32549003205084,8.787194343176152,1.055,69.03036194000083,,0.45881248789534224
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8577992843999994,0.14220071560000053,0.8577992843999994,3.993703432540068,3.013772294010119,0.995,428.89964219999973,,0.2,10.864215530448297,9.297834626017343,1.055,71.10035780000027,,0.5231669024165285
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8537592924799999,0.14624070752000012,0.8537592924799999,4.789018260913064,3.813083679309612,0.995,426.87964623999994,,0.2,11.376004753925882,9.782942894716475,1.055,73.12035376000006,,0.5509094947694733
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8498193003599986,0.1501806996400013,0.8498193003599986,5.544567347867409,4.57242949534413,0.995,424.90965017999935,,0.2,11.862204516229585,10.24379574998065,1.055,75.09034982000065,,0.5776087136329884
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8455993087999993,0.15440069120000066,0.8455993087999993,6.262338980474038,5.293808020576923,0.995,422.79965439999967,,0.2,12.324094290418106,10.681605962481617,1.055,77.20034560000033,,0.6622106074054729
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8415393169200001,0.15846068307999997,0.8415393169200001,6.944222031450335,5.9791176195480755,0.995,420.76965846,,0.2,12.7628895758972,11.097525664357535,1.055,79.23034153999998,,0.6795231906656247
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8372993253999997,0.1627006746000003,0.8372993253999997,7.592010929877818,6.630161738570671,0.995,418.64966269999985,,0.2,13.179745097102337,11.492649381139657,1.055,81.35033730000015,,0.7547935852295251
20251224-081415_seed11_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8328993341999992,0.1671006658000008,0.8328993341999992,8.207410383383927,7.248653651642136,0.995,416.4496670999996,,0.2,13.575757842247219,11.868016912082673,1.055,83.5503329000004,,0.8302863791080778
