run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6978396043200001,0.30216039567999986,0.6978396043200001,16.72977918144935,15.813848423567183,0.995,348.9198021600001,,0.2,18.247893910977922,16.29658190614021,1.055,151.08019783999993,,0.544749725072674
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6965196069600005,0.3034803930399995,0.6965196069600005,16.888290222376877,15.973156002388823,0.995,348.25980348000024,,0.2,18.390499215429024,16.4317528108332,1.055,151.74019651999976,,0.5277140217312175
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6955996088000003,0.30440039119999973,0.6955996088000003,17.038875711258033,16.12449820226938,0.995,347.79980440000014,,0.2,18.52597425465757,16.560165170291537,1.055,152.20019559999986,,0.38883852031270344
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6945396109200002,0.3054603890799998,0.6945396109200002,17.181931925695128,16.268273292155907,0.995,347.2698054600001,,0.2,18.65467554192469,16.682156911776957,1.055,152.7301945399999,,0.47362564914612526
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6933196133600006,0.30668038663999936,0.6933196133600006,17.317835329410368,16.40485962754811,0.995,346.6598066800003,,0.21027956615000398,18.77694176482845,16.798049066188106,1.055,153.34019331999968,,0.5757603283675973
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6922996154000005,0.30770038459999943,0.6922996154000005,17.446943562939847,16.5346166461707,0.995,346.1498077000003,,0.2,18.893094676587026,16.9081466128787,1.055,153.85019229999972,,0.508269189745418
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6915396169200009,0.3084603830799991,0.6915396169200009,17.569596384792852,16.657885813862162,0.995,345.76980846000043,,0.2,19.003439942757673,17.01273928223476,1.055,154.23019153999957,,0.4000226848083273
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6907396185200011,0.30926038147999896,0.6907396185200011,17.686116565553206,16.774991523169053,0.995,345.3698092600005,,0.2,19.108267945619787,17.11210231812302,1.055,154.63019073999948,,0.4447773981698105
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6896596206800011,0.31034037931999886,0.6896596206800011,17.796810737275543,16.886241947010596,0.995,344.82981034000056,,0.23672630941830428,19.207854548338798,17.20649720221687,1.055,155.17018965999944,,0.6337121645246158
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.688799622400001,0.311200377599999,0.688799622400001,17.901970200411764,16.991929849660064,0.995,344.3998112000005,,0.2,19.302461820921856,17.296172342106026,1.055,155.6001887999995,,0.5323639100197768
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6877596244800012,0.3122403755199988,0.6877596244800012,18.001871690391173,17.092333357177058,0.995,343.8798122400006,,0.2564735529616015,19.39233872987576,17.38136372500072,1.055,156.1201877599994,,0.6790313832600611
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6870996258000013,0.3129003741999987,0.6870996258000013,18.096778105871614,17.187716689318204,0.995,343.54981290000063,,0.2,19.47772179338197,17.462295538750684,1.055,156.45018709999937,,0.4545375245465333
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6864796270400013,0.3135203729599987,0.6864796270400013,18.18693920057803,17.278330854852292,0.995,343.23981352000067,,0.2,19.558835703712873,17.53918076181315,1.055,156.76018647999933,,0.45057612064999797
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6858196283600012,0.31418037163999885,0.6858196283600012,18.272592240549127,17.364414312109677,0.995,342.9098141800006,,0.2,19.635893918527227,17.61222172372249,1.055,157.09018581999942,,0.5060187348991714
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6850796298400008,0.31492037015999913,0.6850796298400008,18.35396262852167,17.44619359650419,0.995,342.5398149200004,,0.22977015188200064,19.709099222600866,17.681610637536366,1.055,157.46018507999958,,0.5983005239050954
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.684439631120001,0.31556036887999905,0.684439631120001,18.431264497095583,17.52388391667898,0.995,342.2198155600005,,0.21034909338551958,19.77864426147082,17.747530105659546,1.055,157.78018443999952,,0.5455746803114825
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.683839632320001,0.316160367679999,0.683839632320001,18.504701272240805,17.59768972084503,0.995,341.9198161600005,,0.2086695533673921,19.844712048397277,17.810153600376566,1.055,158.0801838399995,,0.539288812946692
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6832396335200012,0.3167603664799989,0.6832396335200012,18.574466208628763,17.667805234802778,0.995,341.61981676000056,,0.22074584970459274,19.907476445977412,17.869645920357737,1.055,158.38018323999944,,0.5685420079072524
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6826596346800011,0.31734036531999893,0.6826596346800011,18.640742898197324,17.734414973062638,0.995,341.32981734000055,,0.2256842359441918,19.96710262367854,17.92616362433985,1.055,158.67018265999945,,0.5793173679531471
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6821396357200011,0.31786036427999886,0.6821396357200011,18.703705753287455,17.797694224409504,0.995,341.06981786000057,,0.21394066878904502,20.02374749249461,17.979855443122855,1.055,158.93018213999943,,0.5474577753109179
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6817796364400011,0.318220363559999,0.6817796364400011,18.763520465623085,17.85780951318903,0.995,340.8898182200005,,0.2,20.077560117869876,18.03086267096671,1.055,159.1101817799995,,0.3995668554457444
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.681399637200001,0.31860036279999904,0.681399637200001,18.820344442341927,17.914919037529575,0.995,340.69981860000047,,0.2,20.12868211197638,18.07931953741837,1.055,159.30018139999953,,0.44467211061876105
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6808996382000007,0.3191003617999993,0.6808996382000007,18.87432722022483,17.969173085653097,0.995,340.44981910000035,,0.24275401678649763,20.17724800637756,18.125353560547453,1.055,159.55018089999965,,0.6166488475237483
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6803196393600008,0.3196803606399992,0.6803196393600008,18.925610859213588,18.02071443137044,0.995,340.1598196800004,,0.297525209576178,20.22338560605868,18.16908588252008,1.055,159.8401803199996,,0.7535513983956981
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6799796400400011,0.32002035995999895,0.6799796400400011,18.974330316252907,18.069678709801916,0.995,339.98982002000054,,0.2,20.267216325755744,18.210631588394072,1.055,160.01017997999946,,0.46540858309951516
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6794996410000008,0.3205003589999992,0.6794996410000008,19.02061380044026,18.11619477431182,0.995,339.7498205000004,,0.2746653479895603,20.308855509467957,18.250100008974368,1.055,160.2501794999996,,0.6922816459242388
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6791596416800008,0.32084035831999924,0.6791596416800008,19.064583110418244,18.160385035596224,0.995,339.57982084000037,,0.2054316022023702,20.348412733994557,18.28759500852565,1.055,160.42017915999963,,0.5166031249453145
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6788396423200006,0.3211603576799994,0.6788396423200006,19.10635395489733,18.20236578381641,0.995,339.4198211600003,,0.20410616557563424,20.385992097294828,18.323215258099363,1.055,160.5801788399997,,0.5123019158770631
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6785596428800006,0.32144035711999935,0.6785596428800006,19.14603625715246,18.242247494625587,0.995,339.2798214400003,,0.2,20.421692492430083,18.357054495194394,1.055,160.72017855999968,,0.47231084309068155
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6782996434000007,0.3217003565999993,0.6782996434000007,19.183734444294835,18.280135119894307,0.995,339.14982170000036,,0.2,20.45560786780858,18.389201770434674,1.055,160.85017829999964,,0.46209940249074427
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6779996440000008,0.3220003559999992,0.6779996440000008,19.219547722080094,18.31612836389959,0.995,338.9998220000004,,0.22489541824143577,20.48782747441815,18.41974168191294,1.055,161.0001779999996,,0.5617226993236044
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6775796448400009,0.32242035515999906,0.6775796448400009,19.253570335976086,18.35032194570461,0.995,338.78982242000046,,0.33223682581573216,20.51843610069724,18.44875459781729,1.055,161.21017757999954,,0.8282147821083152
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.677319645360001,0.322680354639999,0.677319645360001,19.285891819177284,18.38280584841938,0.995,338.6598226800005,,0.21699772097451275,20.547514295662378,18.476316867926425,1.055,161.3401773199995,,0.539947232692738
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.677119645760001,0.32288035423999895,0.677119645760001,19.316597228218416,18.41366555599841,0.995,338.5598228800005,,0.2,20.575138580879255,18.5025010245301,1.055,161.44017711999948,,0.4375286246894714
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6768196463600009,0.3231803536399991,0.6768196463600009,19.345767366807497,18.44298227819849,0.995,338.40982318000044,,0.2785618355073269,20.601381651835293,18.527375973303595,1.055,161.59017681999956,,0.6912531631199991
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6766996466000008,0.32330035339999913,0.6766996466000008,19.37347899846712,18.470833164288564,0.995,338.3498233000004,,0.2,20.626312569243527,18.551007174638414,1.055,161.65017669999958,,0.291245883881952
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6764596470800008,0.3235403529199991,0.6764596470800008,19.399805048543765,18.497291506074134,0.995,338.22982354000044,,0.24781423308596787,20.64999694078135,18.573456815906493,1.055,161.77017645999956,,0.6135695758573743
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6761396477200007,0.3238603522799993,0.6761396477200007,19.424814796116575,18.522426930770425,0.995,338.0698238600003,,0.348439062645479,20.67249709374228,18.594783975111167,1.055,161.93017613999967,,0.8614199720633898
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6759796480400007,0.3240203519599993,0.6759796480400007,19.448574056310743,18.546305584231902,0.995,337.98982402000036,,0.2,20.693872239055164,18.615044776355607,1.055,162.01017597999964,,0.45354995017222
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6758996482000007,0.3241003517999993,0.6758996482000007,19.471145353495206,18.568990305020307,0.995,337.94982410000034,,0.2,20.714178627102402,18.634292537537824,1.055,162.05017589999966,,0.23887546904154675
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6757196485600008,0.3242803514399992,0.6757196485600008,19.492588085820444,18.59054078976929,0.995,337.8598242800004,,0.22963095643276557,20.73346969574728,18.65257791066093,1.055,162.1401757199996,,0.5661006615471857
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6755796488400008,0.3244203511599992,0.6755796488400008,19.51295868152942,18.611013750280822,0.995,337.7898244200004,,0.2,20.751796210959917,18.669949015127884,1.055,162.2101755799996,,0.46368858722811745
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6754196491600006,0.32458035083999937,0.6754196491600006,19.532310747452946,18.63046306276678,0.995,337.7098245800003,,0.22677053846155742,20.769206400411917,18.686451564371488,1.055,162.29017541999968,,0.5580690452589387
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6752196495600007,0.3247803504399993,0.6752196495600007,19.550695210080296,18.64893990962844,0.995,337.60982478000034,,0.2987657672603017,20.78574608039132,18.70212898615291,1.055,162.39017521999966,,0.734526485248794
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6749196501600007,0.3250803498399994,0.6749196501600007,19.666492914147014,18.666492914147014,1.0,337.4598250800003,,0.4723662128141686,19.079847280920845,18.079847280920845,1.0,162.54017491999969,,1.1598339036374934
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.48392003215999974,0.5160799678400003,0.48392003215999974,18.734080353282504,17.734080353282504,1.0,241.96001607999986,,55.819461580190946,18.187465585515017,17.187465585515017,1.0,258.03998392000017,,5.306384201407604
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47960004079999935,0.5203999592000007,0.47960004079999935,18.797376335618377,17.797376335618377,1.0,239.80002039999968,,0.2,18.278092306239266,17.278092306239266,1.0,260.19997960000035,,0.2
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47908004183999936,0.5209199581600007,0.47908004183999936,18.85750751883746,17.85750751883746,1.0,239.54002091999968,,0.3216237022204411,18.364187690927302,17.364187690927302,1.0,260.4599790800003,,0.20093005194170682
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4791000417999994,0.5208999582000006,0.4791000417999994,18.914632142895584,17.914632142895584,1.0,239.55002089999968,,0.2,18.445978306380937,17.445978306380937,1.0,260.4499791000003,,0.2
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4794400411199994,0.5205599588800006,0.4794400411199994,18.968900535750805,17.968900535750805,1.0,239.72002055999968,,0.23453950378368013,18.52367939106189,17.52367939106189,1.0,260.2799794400003,,0.2
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4802000395999993,0.5197999604000008,0.4802000395999993,19.020455508963263,18.020455508963263,1.0,240.10001979999964,,0.5528506893827794,18.597495421508793,17.597495421508793,1.0,259.89998020000036,,0.34757414203064996
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.48138003723999917,0.5186199627600008,0.48138003723999917,19.069432733515097,18.069432733515097,1.0,240.6900186199996,,0.9042469416751127,18.667620650433353,17.667620650433353,1.0,259.3099813800004,,0.5714512044147472
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.48280003439999924,0.5171999656000007,0.48280003439999924,18.509916953590118,17.509916953590118,1.0,241.4000171999996,,1.1453674912598701,18.734239617911683,17.734239617911683,1.0,258.59998280000036,,0.7285030927029114
20251224-083804_seed4_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5592398815200003,0.44076011847999974,0.5592398815200003,17.647153846287075,16.647153846287075,1.0,279.61994076000013,,4.926884435059924,17.848669217250873,16.848669217250873,1.0,220.38005923999987,,44.79893631382923
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5178999642000038,0.48210003579999616,0.5178999642000038,1.0945,0.1,0.995,258.94998210000193,,,1.1605,0.1,1.055,241.05001789999807,,
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5394599210800033,0.46054007891999676,0.5394599210800033,1.0964969305088998,0.10200696533557782,0.995,269.7299605400016,,8.135756722831974,2.157474999999999,1.0449999999999993,1.055,230.27003945999837,,0.8545768170700703
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6433797132400004,0.35662028675999957,0.6433797132400004,1.0919436037777863,0.0974307575656143,0.995,321.6898566200002,,96.39426986427334,3.104601249999998,1.9427499999999984,1.055,178.31014337999977,,0.4232332863354614
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7121595756799997,0.28784042432000034,0.7121595756799997,1.0892236903693413,0.0946971762505944,0.995,356.0797878399998,,24.386817515010513,4.004371187499998,2.7956124999999976,1.055,143.92021216000018,,0.5929446027040981
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7575794848399993,0.2424205151600007,0.7575794848399993,1.0866044061829685,0.09206472983212909,0.995,378.78974241999964,,24.782203787021746,4.8591526281249955,3.6058318749999967,1.055,121.21025758000036,,0.6767557837211027
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7897794204399985,0.2102205795600015,0.7897794204399985,1.0850788717691868,0.09053152941626803,0.995,394.88971021999924,,17.28645356809362,5.671194996718745,4.375540281249996,1.055,105.11028978000076,,0.7376534103243378
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.81313937372,0.18686062628000003,0.81313937372,1.083094422427294,0.0885371079671297,0.995,406.56968686,,20.746026436771665,6.442635246882807,5.106763267187495,1.055,93.43031314000001,,0.7628807506554023
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8307793384399985,0.16922066156000154,0.8307793384399985,1.083328880611665,0.08877274433333167,0.995,415.38966921999923,,11.723879531556674,7.175503484538666,5.8014251038281195,1.055,84.61033078000077,,0.7779071245445134
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8449793100399994,0.1550206899600006,0.8449793100399994,1.079556044719684,0.08498094946701902,0.995,422.4896550199997,,78.29858747288503,7.871728310311732,6.461353848636713,1.055,77.5103449800003,,0.8137873395589028
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.856239287519999,0.14376071248000097,0.856239287519999,1.0931317183945994,0.09862484260763764,0.995,428.1196437599995,,3.794398141631534,8.533141894796145,7.088286156204876,1.055,71.88035624000048,,0.8144999583066546
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8654992689999998,0.1345007310000002,0.8654992689999998,2.0334751324748686,1.043693600477255,0.995,432.7496344999999,,0.8607535870302186,9.161484800056336,7.683871848394631,1.055,67.2503655000001,,0.8253853810813779
20251224-083848_seed5_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8619392761199992,0.13806072388000076,0.8619392761199992,2.9268013758511247,1.9415089204533915,0.995,430.9696380599996,,0.2,9.758410560053516,8.249678255974898,1.055,69.03036194000038,,0.36781495191791125
